Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
29,0,48,28,0,45
29,15000,48,28,0,45
28,0,48,28,0,45
35,0,48,27,0,46
28,0,49,29,0,46
28,0,49,27,0,46
39,0,49,35,0,46
30,0,49,27,0,46
29,0,49,28,0,46
29,0,49,42,0,46
28,0,49,27,0,46
30,0,50,29,0,47
30,0,50,28,0,47
29,0,50,28,0,47
30,0,50,28,0,47
28,0,50,28,0,47
28,0,50,28,0,47
28,0,51,62,0,47
28,0,51,29,0,38
29,0,51,29,0,38
28,47000,31,43,0,38
28,0,31,28,0,38
28,0,32,28,0,39
30,0,32,28,0,39
28,0,32,28,0,39
29,0,32,35,0,39
29,0,32,28,15000,39
28,0,32,37,0,39
28,0,32,27,0,39
30,0,33,28,0,39
29,0,33,27,0,40
28,0,33,28,0,40
29,0,33,28,0,40
29,0,33,28,0,40
29,0,33,59,0,40
30,0,33,28,0,40
29,0,34,28,0,40
36,0,34,28,0,40
29,0,34,28,0,41
28,0,34,28,0,41
53,0,34,28,0,41
30,0,34,28,0,41
29,0,35,27,0,41
36,0,35,28,0,41
31,0,35,27,0,41
28,0,35,28,0,41
29,0,35,28,0,42
28,0,35,27,0,42
42,0,36,27,0,42
30,16000,36,28,0,42
29,0,36,27,0,42
28,0,36,28,0,42
38,0,36,29,0,42
29,0,36,43,16000,43
29,0,36,30,0,43
28,0,37,28,0,43
29,0,37,27,0,43
28,0,37,28,0,43
37,0,37,29,0,43
29,0,37,28,0,43
45,15000,37,28,0,43
28,0,38,27,0,43
29,16000,38,28,0,44
32,0,38,28,15000,44
37,0,38,29,0,44
29,0,38,28,0,44
29,0,38,28,0,44
28,0,38,28,0,44
28,0,39,28,16000,44
30,0,39,27,0,45
46,0,39,28,0,45
39,0,39,27,0,45
29,0,39,28,0,45
28,0,40,27,0,45
43,0,40,28,0,45
29,0,40,28,0,45
29,0,40,28,0,45
29,0,40,29,16000,46
30,0,40,34,0,46
28,0,40,28,15000,46
30,0,41,28,0,46
28,0,41,28,0,46
30,0,41,27,0,46
29,0,41,28,0,46
28,0,41,28,0,46
28,0,41,27,0,47
31,0,41,27,0,47
29,0,42,28,0,47
28,0,42,27,0,47
28,0,42,28,0,47
28,0,42,27,0,47
29,0,42,28,0,47
28,0,42,33,0,47
28,0,43,28,0,48
28,0,43,27,0,48
28,0,43,27,0,48
29,0,43,30,0,48
28,0,43,28,0,48
28,0,43,27,0,48
28,0,43,28,0,48
28,0,44,29,0,48
28,16000,44,29,0,49
28,0,44,28,0,49
29,0,44,29,0,49
29,0,44,28,0,49
28,0,44,28,0,49
28,16000,34,27,0,49
28,0,34,28,0,49
28,0,34,28,0,49
28,0,34,27,0,50
28,0,34,29,0,50
30,15000,34,27,0,50
28,0,35,28,0,40
28,0,35,28,0,41
39,0,35,28,0,41
29,16000,35,28,0,41
35,0,35,28,0,41
30,0,36,27,0,41
39,0,36,28,0,41
28,0,36,28,0,41
29,0,36,28,0,41
29,15000,36,29,0,42
29,16000,36,28,0,42
28,0,37,28,0,42
29,0,37,28,0,42
37,0,37,28,0,42
29,0,37,28,0,42
29,0,37,28,31000,42
28,0,37,27,0,42
29,0,38,27,0,43
28,0,38,28,0,43
28,0,38,32,15000,43
29,0,38,28,0,43
28,0,38,27,0,43
29,0,38,47,0,43
28,0,39,27,0,43
28,0,39,28,0,43
29,0,39,29,0,44
28,0,39,28,0,44
29,0,39,28,0,44
28,0,39,28,0,44
29,0,39,28,0,44
28,0,40,58,0,44
28,0,40,28,0,44
28,0,40,29,0,44
28,0,40,28,0,45
29,0,40,27,0,45
28,0,40,28,0,45
33,0,40,28,0,45
31,16000,41,29,0,45
29,16000,41,27,0,45
35,0,41,27,0,45
29,0,41,28,0,45
49,0,41,28,0,46
35,0,41,28,0,46
31,0,42,29,0,46
28,0,42,29,0,46
30,0,42,27,0,46
29,16000,42,27,0,46
29,0,42,28,0,46
28,0,42,28,0,46
29,0,42,28,0,47
28,0,43,27,0,47
28,0,43,28,0,47
29,0,43,28,0,47
28,0,43,28,0,47
28,0,43,28,16000,47
28,0,43,28,0,47
29,0,44,28,0,47
29,16000,44,56,0,48
28,0,44,27,0,48
29,0,44,28,0,48
29,0,44,73,0,48
28,15000,44,30,0,48
28,0,44,88,0,48
28,16000,45,52,0,48
28,0,45,27,0,48
29,0,45,28,0,49
28,0,45,28,0,49
29,0,45,27,0,49
28,15000,45,28,0,49
29,0,46,28,0,49
28,0,36,28,0,49
29,0,36,28,0,49
29,16000,36,27,0,49
29,0,36,28,0,50
30,0,36,28,0,50
28,16000,37,28,0,50
35,0,37,27,0,50
30,15000,37,28,0,50
28,0,37,27,0,50
35,0,37,28,0,50
29,0,37,27,16000,50
28,0,38,27,0,50
28,0,38,27,0,51
30,0,38,28,0,51
28,0,38,29,62000,31
30,0,38,28,0,31
28,0,38,27,0,32
27,0,38,28,0,32
29,0,39,27,0,32
28,0,39,28,0,32
28,0,39,28,0,32
29,0,39,28,0,32
28,0,39,27,0,32
28,0,39,39,0,32
58,0,39,27,0,33
28,0,40,28,0,33
36,16000,40,34,0,33
29,0,40,27,0,33
29,0,40,28,0,33
28,0,40,28,0,33
28,0,40,28,0,33
28,0,41,28,0,33
29,0,41,27,0,34
29,0,41,28,0,34
29,0,41,29,16000,34
29,15000,41,29,0,34
28,0,41,55,0,34
28,0,41,28,0,34
29,0,42,27,31000,34
28,0,42,28,0,34
28,0,42,27,0,35
29,0,42,29,16000,35
29,0,42,27,0,35
33,0,42,28,0,35
29,0,43,29,0,35
28,0,43,27,0,35
36,0,43,28,0,35
29,0,43,28,0,35
28,0,43,28,0,36
29,0,43,28,0,36
29,0,43,28,0,36
28,0,44,27,0,36
30,0,44,28,0,36
28,0,44,28,0,36
29,0,44,28,0,36
28,0,44,28,0,36
28,0,44,27,0,37
29,0,45,28,0,37
31,0,45,28,0,37
28,0,45,42,0,37
28,0,45,29,0,37
29,16000,45,29,0,37
38,0,45,27,0,37
29,0,45,37,0,38
28,0,46,37,0,38
29,0,46,28,0,38
29,0,46,28,0,38
30,15000,46,28,0,38
30,0,46,28,0,38
30,0,46,27,0,38
28,0,47,33,0,39
29,0,47,29,0,39
29,0,47,27,0,39
28,0,47,37,0,39
29,0,47,27,0,39
29,0,47,27,0,39
29,0,47,28,0,39
29,0,38,37,0,39
30,0,38,28,0,40
41,0,38,28,0,40
29,0,38,28,0,40
29,0,38,28,0,40
36,0,38,29,15000,40
29,0,38,28,0,40
28,0,39,27,0,40
28,0,39,27,0,40
29,0,39,43,0,40
30,0,39,28,0,41
28,0,39,27,0,41
30,0,39,28,0,41
30,15000,40,32,0,41
29,0,40,28,0,41
29,0,40,29,0,41
29,0,40,38,0,41
29,0,40,29,0,41
30,0,40,27,0,42
28,0,40,29,0,42
29,0,41,28,0,42
31,0,41,28,0,42
28,0,41,42,0,42
28,0,41,28,16000,42
29,0,41,28,0,42
29,0,41,27,0,43
29,0,42,28,0,43
29,16000,42,28,0,43
28,0,42,29,0,43
29,0,42,29,0,43
29,0,42,28,0,43
29,0,42,28,0,43
29,0,42,29,0,43
37,0,43,27,0,44
29,0,43,28,0,44
28,0,43,31,0,44
30,0,43,27,0,44
30,15000,43,28,0,44
29,0,43,28,0,44
32,0,44,28,0,44
29,0,44,28,0,44
28,0,44,27,0,45
30,0,44,28,0,45
29,0,44,27,0,45
29,0,44,28,0,34
28,0,44,29,0,34
30,0,45,28,0,34
28,0,45,624,0,35
29,0,45,289,0,35
29,0,45,30,0,35
29,16000,45,34,0,35
29,0,45,29,0,35
29,0,46,27,0,35
29,16000,46,28,0,35
28,0,46,28,0,35
29,0,46,27,0,36
28,0,46,29,0,36
29,0,46,28,0,36
28,16000,46,28,0,36
65,0,47,27,0,36
39,15000,47,28,0,36
29,0,47,28,0,36
28,0,47,28,0,37
29,0,47,28,0,37
29,0,47,27,0,37
30,0,48,28,0,37
28,0,48,30,0,37
28,0,48,28,0,37
29,0,48,27,0,37
28,0,48,28,0,37
30,0,48,28,0,38
29,16000,48,28,0,38
28,0,49,28,0,38
28,0,49,27,15000,38
40,0,49,29,0,38
61,16000,49,28,0,38
37,0,39,32,0,38
29,0,40,42,0,38
39,0,40,27,0,39
28,0,40,27,0,39
30,0,40,34,0,39
29,0,40,28,0,39
29,0,40,28,0,39
30,0,40,28,0,39
30,16000,41,29,0,39
33,0,41,29,0,40
28,31000,41,29,0,40
28,0,41,28,0,40
29,0,41,30,0,40
29,0,41,28,0,40
29,0,42,28,0,40
28,0,42,34,0,40
29,0,42,28,0,40
28,0,42,28,0,41
29,0,42,29,0,41
27,0,42,28,0,41
30,0,42,28,0,41
31,0,43,29,0,41
30,0,43,28,15000,41
29,0,43,30,0,41
29,0,43,28,0,41
29,0,43,29,0,42
28,0,43,27,0,42
29,0,44,28,0,42
29,0,44,265,0,42
38,0,44,30,0,42
28,0,44,30,0,42
28,0,44,28,0,42
28,0,44,27,0,42
29,0,44,29,0,43
30,0,45,37,0,43
37,0,45,30,0,43
28,0,45,27,0,43
28,0,45,29,0,43
30,0,45,29,16000,43
29,0,45,32,0,43
28,0,46,28,0,43
30,0,46,29,0,43
30,0,46,29,0,44
28,0,46,29,0,44
29,0,46,27,0,44
29,0,46,28,0,44
28,0,46,29,0,44
29,16000,47,30,0,44
29,0,47,29,0,44
29,16000,47,28,0,44
30,0,47,28,0,45
28,0,47,28,0,45
29,0,47,28,0,45
28,0,48,29,0,45
28,0,48,27,0,45
29,15000,48,28,0,45
31,0,48,28,0,45
30,0,48,28,0,45
30,0,48,28,0,46
31,0,48,28,15000,46
29,0,49,28,0,37
28,0,49,28,0,37
29,16000,49,28,0,37
28,0,49,28,0,37
30,15000,49,28,0,37
29,0,49,28,0,37
30,0,50,28,0,37
28,0,50,28,0,37
28,0,50,28,0,38
31,0,50,28,0,38
29,0,50,27,0,38
28,0,50,29,16000,38
29,0,50,49,0,38
53,16000,51,28,0,38
30,0,51,28,0,38
45,0,51,38,0,38
29,0,51,28,0,39
29,0,51,27,0,39
29,78000,31,28,0,39
29,0,31,28,0,39
28,16000,32,28,15000,39
29,0,32,27,0,39
29,0,32,28,0,39
29,0,32,28,16000,39
28,0,32,28,0,40
28,0,32,28,0,40
29,16000,32,27,0,40
28,0,33,29,0,40
28,0,33,27,0,40
28,0,33,28,0,40
28,0,33,27,0,40
28,16000,33,28,0,40
29,0,33,27,0,40
29,0,34,28,16000,41
28,0,34,28,0,41
29,0,34,28,0,41
30,0,34,32,0,41
29,0,34,28,0,41
29,0,34,28,0,41
