Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
27,0,42,26,0,40
28,0,42,26,0,41
27,0,42,26,0,41
27,0,43,26,0,41
27,0,43,25,0,41
26,15000,43,25,0,41
27,0,43,27,0,41
27,16000,43,25,0,41
27,0,43,27,0,42
26,0,43,25,16000,42
26,0,44,26,0,42
26,0,44,27,0,42
27,0,44,25,16000,42
27,0,44,26,0,42
27,0,44,26,0,42
26,0,44,27,0,42
27,0,45,25,0,43
27,0,45,26,0,43
26,0,45,26,0,43
26,0,45,26,0,43
27,0,45,26,0,43
26,0,45,28,15000,43
26,0,45,26,0,43
28,0,46,33,0,43
27,0,46,26,16000,44
27,0,46,27,0,44
27,0,46,26,0,44
26,0,46,26,0,44
28,0,46,27,0,44
27,15000,47,26,0,44
27,0,47,26,0,44
27,0,47,26,0,44
26,0,47,28,0,45
26,0,47,26,0,45
28,0,47,25,0,45
33,0,47,27,0,45
27,0,48,25,0,45
27,0,48,33,0,45
27,16000,48,27,0,45
27,0,48,25,0,45
27,16000,48,27,0,46
28,0,48,26,16000,35
27,0,49,26,0,35
26,0,49,25,0,35
26,0,49,26,0,35
34,15000,49,26,0,35
27,0,49,26,0,35
28,0,49,26,0,35
27,0,49,26,0,36
62,0,50,26,0,36
31,0,50,26,0,36
29,0,50,27,0,36
28,0,50,25,0,36
29,0,50,26,0,36
27,0,50,26,15000,36
26,0,51,25,0,37
27,0,51,26,0,37
27,16000,51,27,0,37
26,0,51,26,0,37
27,16000,51,27,0,37
27,46000,32,26,0,37
27,0,32,26,0,37
26,0,32,25,0,37
27,0,32,26,16000,37
27,16000,32,26,0,38
27,0,32,26,0,38
26,0,33,25,15000,38
26,0,33,26,0,38
26,0,33,27,0,38
26,0,33,38,16000,38
27,0,33,25,0,38
27,0,33,27,0,39
26,0,34,26,0,39
27,0,34,35,0,39
28,15000,34,26,0,39
26,0,34,26,0,39
27,0,34,26,0,39
26,0,34,27,0,39
27,0,34,25,0,39
26,0,35,27,0,40
26,0,35,26,0,40
26,0,35,26,0,40
26,0,35,25,0,40
27,0,35,35,0,40
26,0,35,26,0,40
27,0,35,26,0,40
27,0,36,27,0,40
26,0,36,26,0,41
26,0,36,25,0,41
27,0,36,26,0,41
27,0,36,25,0,41
27,0,36,27,0,41
27,0,37,25,0,41
27,0,37,26,0,41
26,0,37,27,0,41
27,0,37,27,0,42
27,0,37,27,0,42
27,0,37,27,0,42
26,0,37,26,0,42
28,0,38,27,0,42
32,0,38,26,0,42
26,0,38,27,0,42
27,0,38,26,0,42
26,0,38,26,0,43
27,0,38,26,16000,43
28,0,38,26,0,43
26,0,39,27,0,43
41,0,39,27,0,43
27,0,39,26,0,43
27,0,39,25,0,43
27,15000,39,26,0,43
27,0,39,26,0,44
27,0,40,26,0,44
27,0,40,26,0,44
27,0,40,26,0,44
26,0,40,26,0,44
27,0,40,26,0,44
26,0,40,26,0,44
27,0,40,25,0,44
27,0,41,26,0,45
26,0,41,25,0,45
32,0,41,26,0,45
27,0,41,26,0,45
26,0,41,27,0,45
27,0,41,26,0,45
27,0,42,25,0,45
27,0,42,25,0,45
29,0,42,26,0,46
26,0,42,26,0,46
27,0,42,26,16000,46
27,0,42,26,0,46
26,0,42,26,0,46
27,0,43,26,15000,37
26,0,43,29,0,37
28,0,43,38,0,37
26,0,43,27,16000,37
27,0,43,26,0,37
27,0,43,26,0,37
27,0,44,27,0,38
27,0,44,27,0,38
27,0,44,27,0,38
27,0,44,25,0,38
26,0,44,26,0,38
27,0,44,28,0,38
27,0,44,26,0,38
26,0,45,26,0,38
27,16000,45,26,0,39
26,0,45,25,0,39
26,0,45,27,0,39
28,0,45,39,0,39
27,0,45,31,0,39
27,0,33,35,0,39
34,0,34,28,0,39
28,0,34,27,0,39
27,0,34,27,0,40
25,0,34,27,0,40
26,0,34,26,0,40
27,0,34,31,0,40
27,0,34,41,0,40
27,0,35,26,0,40
27,0,35,28,0,40
26,0,35,67,0,40
39,0,35,26,0,41
27,0,35,26,0,41
26,0,36,26,0,41
27,0,36,28,0,41
42,0,36,26,0,41
28,0,36,26,0,41
26,0,36,26,0,41
28,0,36,25,0,42
27,0,36,27,0,42
27,0,37,27,0,42
26,0,37,27,0,42
28,0,37,27,0,42
27,0,37,27,0,42
28,0,37,26,0,42
26,0,37,27,15000,42
28,0,38,26,0,43
27,0,38,26,0,43
27,0,38,26,0,43
28,0,38,26,0,43
28,0,38,26,0,43
28,0,38,27,16000,43
27,0,38,25,0,43
26,0,39,26,0,43
28,16000,39,29,0,43
26,0,39,26,0,44
27,0,39,26,0,44
27,0,39,26,0,44
35,0,39,26,0,44
27,0,40,26,0,44
27,0,40,28,0,44
27,0,40,26,0,44
35,0,40,25,0,44
30,0,40,27,0,45
28,0,40,26,0,45
28,0,40,26,0,45
29,0,41,26,0,45
28,0,41,26,0,45
27,0,41,26,0,45
27,16000,41,26,0,45
26,0,41,26,0,46
26,0,41,26,0,46
26,16000,42,26,0,46
27,0,42,25,0,46
26,0,42,26,0,46
27,0,42,26,0,46
26,0,42,26,0,46
26,0,42,26,0,46
28,0,43,27,0,47
27,0,43,25,0,47
26,0,43,26,0,47
26,0,43,27,0,47
27,0,43,26,0,47
27,0,43,27,0,47
26,0,43,26,0,47
27,0,44,25,15000,47
26,0,44,26,0,48
26,16000,44,26,0,48
26,0,44,26,0,48
28,0,44,27,0,48
26,0,44,25,0,48
27,0,45,27,16000,48
27,16000,45,26,0,48
27,0,45,26,0,39
28,0,45,25,15000,39
27,0,45,26,0,39
26,0,45,26,0,39
26,0,45,26,16000,40
28,0,46,26,0,40
26,0,46,26,0,40
27,0,35,26,0,40
26,0,35,26,0,40
26,0,35,26,0,40
28,0,35,25,0,40
28,0,36,26,0,40
26,0,36,26,0,41
26,0,36,26,0,41
27,0,36,25,0,41
27,0,36,26,0,41
27,0,36,27,0,41
26,0,37,26,0,41
26,0,37,27,0,41
26,0,37,27,0,41
27,15000,37,26,0,42
27,0,37,26,0,42
26,0,37,26,16000,42
27,16000,37,26,0,42
26,0,38,27,0,42
28,0,38,27,15000,42
26,0,38,28,0,42
26,0,38,26,0,42
26,0,38,26,0,43
27,0,38,26,0,43
26,0,39,27,0,43
27,0,39,27,0,43
27,0,39,27,16000,43
27,0,39,26,0,43
27,0,39,26,0,43
27,0,39,25,16000,43
27,0,40,28,0,44
27,0,40,27,15000,44
26,0,40,25,0,44
26,0,40,26,0,44
27,15000,40,28,0,44
27,0,40,25,0,44
26,16000,40,26,0,44
27,0,41,26,16000,44
26,0,41,27,0,45
28,0,41,26,0,45
26,0,41,26,0,45
27,16000,41,27,0,45
26,0,41,26,0,45
27,0,42,26,0,45
27,0,42,26,0,45
26,0,42,27,0,45
27,0,42,25,0,46
26,0,42,27,0,46
26,0,42,25,15000,46
27,0,42,26,0,46
27,0,43,26,0,46
27,15000,43,25,0,46
64,0,43,26,0,46
34,0,43,27,0,46
26,0,43,26,0,47
27,0,43,26,0,47
26,0,43,25,0,47
27,0,44,26,0,47
26,0,44,25,0,47
27,16000,44,26,0,47
26,0,44,25,0,47
26,0,44,26,0,47
28,0,44,26,16000,48
26,0,45,26,0,48
27,15000,45,25,0,48
27,0,45,26,0,48
27,0,45,26,0,48
26,0,45,26,0,48
34,0,45,26,0,48
27,16000,45,25,0,48
27,0,46,26,0,49
27,0,46,26,0,49
28,0,46,25,0,49
35,0,46,26,0,49
28,0,46,25,0,49
27,15000,46,25,0,49
27,0,46,26,0,49
28,0,47,26,0,49
26,0,47,25,0,50
27,0,47,25,0,50
28,0,47,26,0,50
27,0,47,26,0,50
26,0,47,25,0,50
28,0,48,26,0,50
28,0,36,26,0,50
26,0,37,25,0,50
27,0,37,36,0,41
27,0,37,26,0,41
26,0,37,26,0,41
27,0,37,26,16000,41
26,0,37,30,0,42
27,0,37,27,0,42
26,0,38,25,0,42
27,0,38,26,0,42
27,0,38,27,0,42
26,16000,38,32,0,42
27,0,38,65,0,42
26,0,38,28,0,42
27,0,39,26,0,43
27,0,39,26,0,43
27,16000,39,26,0,43
28,0,39,26,0,43
26,0,39,26,15000,43
27,0,39,26,0,43
26,0,40,26,0,43
27,0,40,26,0,43
26,0,40,26,0,44
26,0,40,26,0,44
27,0,40,26,16000,44
27,0,40,27,0,44
27,15000,40,25,0,44
28,0,41,26,15000,44
28,0,41,26,0,44
28,0,41,26,0,45
27,0,41,26,0,45
28,0,41,26,0,45
27,0,41,25,0,45
26,0,41,26,0,45
28,0,42,25,0,45
26,0,42,26,0,45
27,0,42,26,0,46
27,0,42,26,16000,46
27,0,42,25,0,46
27,0,42,27,0,46
26,0,43,27,0,46
27,0,43,25,0,46
27,0,43,26,0,46
27,0,43,26,16000,46
25,0,43,26,0,46
27,0,43,25,0,47
26,0,43,26,0,47
27,0,44,25,0,47
55,16000,44,27,0,47
32,0,44,26,0,47
27,0,44,25,0,47
27,0,44,26,0,47
28,15000,44,26,0,47
26,0,44,26,16000,48
26,16000,45,25,0,48
27,0,45,26,0,48
27,0,45,26,0,48
28,0,45,26,0,48
26,0,45,27,0,48
27,0,45,26,0,48
29,0,46,26,0,48
27,0,46,26,0,49
27,0,46,26,78000,32
30,0,46,26,0,32
27,0,46,27,0,32
27,0,46,26,0,32
27,0,46,26,0,32
26,0,47,26,0,33
27,0,47,26,0,33
26,0,47,26,0,33
27,0,47,25,0,33
27,16000,47,26,15000,33
27,0,47,26,0,33
26,0,48,26,0,33
27,0,48,25,0,33
27,0,48,26,0,34
26,0,48,26,0,34
26,0,48,25,0,34
26,0,48,26,0,34
27,0,48,26,0,34
28,0,49,26,0,34
26,0,38,26,0,34
27,0,38,26,0,34
26,0,38,25,0,35
26,0,38,27,0,35
26,0,38,25,0,35
27,16000,39,25,0,35
27,0,39,26,0,35
26,0,39,25,0,35
27,0,39,26,0,35
26,0,39,26,0,35
26,0,39,25,0,35
26,0,39,26,0,36
27,0,40,25,0,36
26,15000,40,26,0,36
26,0,40,26,16000,36
27,0,40,25,0,36
27,0,40,26,0,36
27,0,40,27,15000,36
26,0,40,25,0,37
27,0,41,26,0,37
26,0,41,26,0,37
26,0,41,26,0,37
26,0,41,29,0,37
27,0,41,26,0,37
26,0,41,25,0,37
27,0,42,26,0,37
26,16000,42,25,0,37
27,0,42,26,0,38
27,0,42,27,0,38
26,0,42,26,0,38
27,0,42,27,0,38
27,0,42,26,0,38
26,0,43,25,0,38
27,0,43,26,0,38
26,0,43,25,0,38
26,0,43,26,0,39
27,0,43,26,0,39
26,0,43,26,0,39
26,0,44,26,0,39
26,0,44,26,0,39
28,0,44,26,0,39
26,0,44,25,0,39
26,0,44,26,0,39
27,0,44,26,0,40
26,0,44,26,0,40
27,0,45,26,47000,40
27,0,45,26,0,40
26,0,45,26,0,40
26,0,45,25,0,40
26,15000,45,26,0,40
27,0,45,25,0,41
26,0,45,26,0,41
27,0,46,26,16000,41
27,0,46,26,0,41
26,0,46,25,0,41
29,0,46,27,0,41
27,16000,46,27,0,41
26,0,46,27,0,41
26,0,47,27,0,41
26,0,47,26,0,42
26,0,47,25,0,42
28,0,47,26,0,42
26,0,47,26,0,42
26,0,47,25,0,42
27,0,47,26,0,42
27,0,48,25,0,42
26,0,48,26,0,43
27,0,48,26,0,43
26,0,48,26,0,43
27,0,48,26,0,43
27,0,48,26,0,43
26,0,49,26,0,43
28,0,49,26,0,43
26,0,49,25,0,43
26,0,49,26,0,43
27,0,49,26,0,44
27,0,49,26,0,44
28,0,49,27,0,44
27,0,50,26,0,44
26,0,39,26,0,44
27,0,39,26,0,44
27,0,39,25,0,44
26,0,39,26,0,45
27,0,40,27,0,45
26,0,40,30,0,45
26,16000,40,26,0,45
28,0,40,26,0,45
27,0,40,27,0,45
27,0,40,25,0,45
27,0,41,30,0,45
26,0,41,26,0,46
27,0,41,26,0,35
26,16000,41,26,0,35
26,0,41,25,0,35
27,0,41,29,0,35
26,0,41,26,0,35
27,0,42,25,0,36
27,0,42,27,0,36
27,0,42,26,0,36
27,0,42,27,15000,36
27,0,42,25,0,36
27,0,42,26,0,36
27,0,43,25,0,36
26,0,43,26,16000,36
26,0,43,26,0,36
27,0,43,25,0,37
27,0,43,25,0,37
27,0,43,25,0,37
27,0,43,26,0,37
27,0,44,26,0,37
27,0,44,26,15000,37
26,15000,44,26,0,37
27,0,44,27,0,37
27,0,44,26,0,38
26,0,44,25,0,38
26,0,45,26,0,38
27,0,45,53,0,38
27,0,45,28,0,38
26,0,45,26,0,38
26,0,45,26,0,38
27,0,45,26,0,38
27,16000,45,25,0,39
26,0,46,27,0,39
27,0,46,26,16000,39
26,15000,46,26,0,39
26,0,46,27,0,39
27,0,46,26,0,39
27,0,46,28,0,39
26,0,47,29,0,39
26,0,47,27,0,40
27,0,47,26,0,40
27,0,47,30,0,40
26,0,47,29,0,40
27,0,47,26,0,40
27,0,47,26,0,40
26,0,48,30,0,40
28,0,48,39,0,40
26,0,48,26,0,41
26,0,48,26,0,41
27,0,48,25,0,41
32,0,48,26,0,41
27,0,48,29,0,41
27,0,49,27,0,41
27,0,49,25,0,41
26,0,49,26,0,41
27,0,49,27,0,42
26,0,49,28,0,42
27,0,49,26,0,42
27,0,50,27,0,42
26,15000,50,26,0,42
26,0,50,25,0,42
27,0,50,32,0,42
27,0,50,26,0,42
26,0,50,27,0,43
27,0,50,26,0,43
27,0,51,27,0,43
27,0,51,55,0,43
34,0,51,26,0,43
27,0,51,25,0,43
27,0,51,28,0,43
26,0,51,26,0,43
26,0,52,26,0,44
28,0,52,27,0,44
28,32000,32,27,0,44
28,0,32,27,0,44
26,0,32,27,0,44
27,0,32,27,0,44
27,0,32,27,0,44
26,0,32,27,0,44
26,0,32,26,0,45
26,0,33,26,15000,45
27,0,33,26,0,45
27,0,33,26,0,45
27,0,33,26,0,45
27,0,33,27,0,45
27,31000,34,26,0,45
27,0,34,26,0,46
27,0,34,26,0,46
27,0,34,26,0,46
29,16000,34,26,0,46
26,0,34,26,0,46
26,0,35,26,0,46
26,0,35,26,16000,37
27,0,35,26,0,37
26,16000,35,25,0,37
27,0,35,26,0,37
26,0,35,31,0,37
26,0,35,26,0,38
27,0,36,26,0,38
26,0,36,26,15000,38
33,0,36,27,0,38
27,0,36,27,0,38
26,0,36,40,0,38
26,0,36,38,0,38
27,0,36,26,0,38
27,0,37,26,0,39
27,0,37,26,0,39
26,15000,37,26,0,39
27,0,37,26,0,39
27,0,37,25,0,39
26,0,37,27,0,39
27,0,38,25,0,39
26,0,38,26,0,39
34,0,38,26,0,40
27,0,38,27,0,40
26,16000,38,25,0,40
27,0,38,26,0,40
26,0,38,26,0,40
26,0,39,38,0,40
27,0,39,27,0,40
27,0,39,27,16000,40
26,0,39,26,0,41
27,0,39,26,0,41
27,0,40,26,0,41
27,0,40,26,0,41
27,0,40,26,0,41
26,0,40,26,31000,41
26,0,40,25,0,41
28,0,40,26,0,41
27,0,40,25,0,42
28,0,41,26,0,42
27,0,41,26,0,42
26,0,41,43,0,42
27,0,41,26,0,42
26,0,41,27,0,42
27,0,41,26,0,42
27,0,42,25,0,42
26,0,42,26,0,43
27,0,42,26,15000,43
27,0,42,54,0,43
27,0,42,27,0,43
26,0,42,25,0,43
27,0,43,26,0,43
26,0,43,25,0,43
27,0,43,27,0,43
27,0,43,27,0,44
27,0,43,26,0,44
27,0,43,25,0,44
26,16000,43,27,0,44
27,0,44,26,0,44
26,0,44,26,0,44
28,0,44,27,0,44
27,0,44,26,0,44
26,0,44,28,0,45
29,0,44,26,0,45
26,0,44,25,0,45
28,0,45,27,16000,45
26,0,45,26,0,45
27,0,45,26,0,45
26,0,45,26,16000,45
26,0,34,26,0,45
27,0,34,26,0,46
27,0,34,48,15000,46
26,0,34,27,0,46
27,0,34,26,0,46
30,0,34,26,16000,46
28,0,34,25,0,46
27,0,35,27,0,46
27,0,35,26,16000,46
29,0,35,30,0,47
50,0,35,28,15000,47
29,0,35,27,0,47
27,0,36,25,0,47
26,0,36,25,0,47
26,0,36,26,0,47
27,0,36,44,0,47
27,0,36,42,0,47
30,0,36,27,0,48
27,0,36,26,0,48
26,0,37,26,0,48
28,0,37,27,0,48
26,0,37,25,0,48
27,0,37,26,0,48
27,0,37,27,31000,48
27,0,37,25,0,48
27,0,37,26,0,49
28,0,38,30,16000,39
28,0,38,38,0,39
29,0,38,46,0,39
27,0,38,39,0,40
27,0,38,26,0,40
26,0,38,26,0,40
26,0,39,26,0,40
27,0,39,26,0,40
26,0,39,26,0,40
27,0,39,26,0,40
27,0,39,25,0,40
27,15000,39,28,0,41
27,0,39,26,0,41
29,0,40,26,0,41
26,0,40,26,0,41
26,0,40,25,0,41
27,0,40,26,0,41
26,0,40,26,0,41
27,0,40,27,0,41
27,0,41,25,0,42
27,15000,41,27,0,42
27,0,41,26,0,42
27,0,41,25,0,42
26,0,41,26,0,42
26,0,41,64,0,42
27,16000,41,26,0,42
26,0,42,27,0,42
27,0,42,26,0,43
26,0,42,56,0,43
27,0,42,30,0,43
27,16000,42,27,0,43
26,0,42,26,16000,43
27,0,42,25,0,43
26,0,43,27,0,43
27,0,43,26,0,43
27,0,43,27,0,44
27,0,43,25,0,44
27,0,43,26,0,44
26,0,43,26,0,44
27,0,44,26,0,44
27,0,44,26,15000,44
27,0,44,25,0,44
26,16000,44,26,0,44
27,0,44,26,0,44
26,0,44,25,0,45
27,0,44,26,0,45
26,0,45,26,0,45
27,0,45,30,16000,45
27,0,45,26,0,45
26,0,45,26,0,45
27,0,45,26,0,45
27,0,45,28,0,45
27,16000,46,26,0,46
27,0,46,26,0,46
26,0,46,26,16000,46
26,0,46,26,0,46
27,0,35,26,0,46
27,0,35,25,0,46
27,0,35,26,0,46
26,0,35,25,0,46
27,0,36,42,0,47
26,16000,36,43,0,47
27,0,36,26,0,47
26,0,36,25,0,47
26,0,36,26,0,47
27,0,36,25,0,47
28,0,37,26,0,47
26,0,37,27,0,47
26,0,37,25,0,48
27,0,37,26,0,48
35,0,37,25,0,48
28,0,37,25,0,48
27,0,37,25,0,48
27,0,38,26,0,48
27,0,38,26,0,48
26,0,38,26,0,48
27,0,38,26,0,49
28,0,38,26,15000,49
27,0,38,26,0,49
27,0,39,25,0,49
27,0,39,26,0,49
26,0,39,26,0,49
27,16000,39,25,0,49
26,0,39,26,0,49
26,15000,39,26,0,50
27,0,39,26,0,50
27,0,40,26,0,50
27,0,40,25,0,50
26,0,40,26,0,50
27,0,40,26,0,50
26,0,40,26,0,50
27,0,40,25,0,50
26,0,41,33,0,51
27,0,41,26,0,41
26,16000,41,26,0,41
27,0,41,26,0,42
27,0,41,26,0,42
27,0,41,42,0,42
27,0,41,26,0,42
26,0,42,26,0,42
27,0,42,27,0,42
26,0,42,26,0,42
26,0,42,26,0,42
28,0,42,26,0,43
26,0,42,25,0,43
26,0,42,27,0,43
26,0,43,25,0,43
26,0,43,26,0,43
28,0,43,26,0,43
26,0,43,26,15000,43
26,0,43,26,0,43
27,0,43,26,0,44
26,0,44,27,0,44
28,0,44,26,0,44
27,0,44,25,0,44
26,0,44,26,0,44
27,0,44,26,0,44
28,0,44,25,0,44
26,15000,44,26,0,44
26,0,45,26,16000,45
27,0,45,26,0,45
25,0,45,26,0,45
27,0,45,25,0,45
27,0,45,26,0,45
26,0,45,25,0,45
26,0,46,26,0,45
28,0,46,26,0,45
26,0,46,25,0,46
27,0,46,26,0,46
27,0,46,27,0,46
27,0,46,39,0,46
27,0,46,26,0,46
27,0,47,26,0,46
27,16000,47,26,0,46
27,0,47,63,0,46
26,15000,47,41,0,46
27,0,36,27,0,47
26,0,36,26,0,47
27,0,37,26,0,47
26,0,37,25,0,47
25,0,37,26,0,47
27,0,37,26,0,47
27,0,37,25,0,47
27,0,37,26,0,48
26,0,37,29,0,48
27,0,38,28,0,48
26,0,38,28,0,48
26,0,38,27,0,32
27,0,38,26,0,32
27,0,38,27,0,32
26,0,38,26,0,32
26,0,39,32,0,32
27,0,39,26,0,33
26,0,39,26,0,33
26,0,39,26,0,33
26,0,39,27,15000,33
26,16000,39,26,0,33
27,0,39,27,0,33
26,0,40,26,0,33
27,0,40,25,0,33
26,0,40,26,0,34
27,0,40,26,16000,34
26,0,40,27,0,34
27,0,40,26,0,34
26,0,41,27,0,34
27,0,41,28,0,34
26,0,41,26,0,34
27,0,41,26,0,34
28,0,41,26,0,35
27,0,41,29,0,35
26,0,41,46,0,35
27,0,42,28,0,35
26,0,42,27,0,35
27,0,42,25,0,35
26,0,42,26,0,35
27,0,42,26,0,35
33,0,42,26,0,36
27,0,43,26,0,36
27,0,43,26,0,36
26,0,43,26,0,36
27,0,43,25,0,36
26,0,43,25,0,36
27,0,43,26,0,36
26,0,43,25,0,36
27,16000,44,26,0,37
26,0,44,26,0,37
27,0,44,25,0,37
28,0,44,26,0,37
28,0,44,27,0,37
27,0,44,27,0,37
26,16000,44,27,0,37
27,0,45,25,0,37
27,0,45,26,0,38
27,0,45,27,0,38
29,0,45,26,0,38
26,0,45,25,0,38
26,0,45,26,16000,38
27,0,46,26,0,38
26,0,46,25,0,38
27,0,46,26,0,38
26,0,46,26,0,39
28,0,46,25,0,39
27,0,46,26,0,39
27,0,46,27,0,39
27,0,47,26,0,39
27,0,47,26,0,39
27,0,47,26,0,39
26,0,47,26,0,39
28,0,47,53,0,40
27,0,47,26,0,40
26,0,48,27,0,40
26,0,48,26,0,40
27,0,48,26,0,40
27,0,48,25,0,40
28,0,48,26,0,40
27,0,48,26,0,40
26,0,48,26,0,41
26,0,49,25,0,41
27,0,38,26,0,41
27,0,38,26,0,41
26,0,38,26,15000,41
26,0,38,38,0,41
27,0,38,28,0,41
27,15000,38,26,0,41
26,0,39,27,0,41
27,0,39,28,0,42
27,0,39,28,0,42
26,0,39,26,0,42
26,0,39,25,16000,42
27,0,39,27,0,42
26,0,40,25,0,42
26,0,40,26,15000,42
28,0,40,25,0,43
27,0,40,25,0,43
27,0,40,26,0,43
27,0,40,25,0,43
26,0,40,26,0,43
26,0,41,27,0,43
28,0,41,25,0,43
27,0,41,27,0,43
26,0,41,26,0,44
27,0,41,26,0,44
26,16000,41,26,0,44
27,0,41,26,0,44
27,0,42,26,0,44
27,0,42,49,0,44
26,0,42,28,0,44
27,16000,42,27,0,44
27,0,42,26,0,45
26,15000,42,25,0,45
27,0,43,25,0,45
26,0,43,26,0,45
26,16000,43,26,0,45
38,0,43,25,0,45
27,0,43,26,0,45
28,0,43,26,0,45
28,0,43,25,0,45
27,0,44,28,0,46
26,0,44,33,0,46
28,0,44,26,0,35
27,0,44,26,0,35
26,0,44,26,0,35
27,0,44,26,0,35
28,0,45,26,0,35
33,16000,45,26,0,36
38,0,45,25,0,36
32,0,45,26,15000,36
30,0,45,27,0,36
27,0,45,26,0,36
34,0,45,27,0,36
28,0,46,26,0,36
29,0,46,26,0,36
28,0,46,26,0,37
28,0,46,25,0,37
28,0,46,26,0,37
26,0,46,26,16000,37
27,0,46,26,0,37
26,0,47,27,0,37
27,0,47,27,0,37
27,0,47,27,0,37
27,0,47,27,0,38
26,0,47,26,0,38
27,0,47,55,16000,38
27,0,48,26,15000,38
27,0,48,27,0,38
26,0,48,25,0,38
27,0,48,26,16000,38
27,0,48,26,0,38
27,0,48,26,0,39
28,15000,48,26,0,39
27,0,49,26,0,39
26,0,49,26,0,39
27,0,49,25,0,39
28,0,49,26,0,39
28,0,49,25,0,39
28,0,49,26,0,39
26,0,50,25,0,40
26,0,50,26,0,40
29,0,50,26,0,40
27,0,50,25,0,40
27,0,50,28,0,40
29,0,39,26,0,40
28,0,39,27,0,40
27,0,39,25,0,41
31,0,40,25,0,41
28,0,40,26,0,41
26,15000,40,26,0,41
27,0,40,25,0,41
26,0,40,26,0,41
27,0,40,25,0,41
27,0,41,26,0,41
27,0,41,25,0,41
26,0,41,26,0,42
27,0,41,25,16000,42
30,0,41,25,0,42
26,16000,41,27,0,42
27,0,41,29,0,42
27,0,42,26,0,42
27,0,42,25,0,42
26,0,42,54,0,42
27,0,42,29,0,43
29,0,42,26,0,43
27,0,42,26,16000,43
27,0,43,25,0,43
26,0,43,27,0,43
28,0,43,26,0,43
26,16000,43,26,0,43
27,0,43,25,0,43
27,0,43,27,0,44
27,0,43,26,0,44
26,0,44,26,0,44
27,0,44,26,15000,44
27,0,44,26,0,44
27,15000,44,26,0,44
27,0,44,27,16000,44
26,16000,44,26,0,44
27,0,45,38,0,45
27,0,45,27,0,45
26,0,45,26,0,45
28,0,45,27,0,45
27,16000,45,26,0,45
27,0,45,27,0,45
27,0,45,26,0,45
27,0,46,26,0,46
26,0,46,27,0,37
27,0,46,26,0,37
27,0,46,26,0,37
28,0,46,27,0,37
27,0,46,25,0,37
35,0,47,27,0,38
27,0,47,25,0,38
27,0,47,31,0,38
27,0,47,26,0,38
27,0,47,26,15000,38
27,0,47,26,0,38
27,0,47,26,0,38
27,0,48,55,16000,38
54,0,48,26,0,39
31,0,48,26,0,39
27,0,48,26,0,39
27,0,48,26,0,39
27,0,48,26,0,39
27,0,49,26,0,39
27,0,49,26,0,39
29,0,49,27,0,39
27,0,49,26,0,40
27,0,49,25,0,40
27,0,49,27,0,40
27,0,49,26,0,40
27,0,50,26,0,40
26,15000,50,26,0,40
30,0,50,26,0,40
27,0,50,26,0,40
26,16000,50,26,0,40
26,0,50,26,0,41
27,0,50,25,0,41
26,0,51,25,0,41
27,0,51,26,0,41
27,0,51,25,0,41
26,0,51,26,15000,41
26,0,51,25,0,41
30,0,51,26,0,41
26,0,52,26,0,42
27,78000,32,26,0,42
27,0,32,26,0,42
34,0,32,33,0,42
28,0,32,26,16000,42
27,0,32,26,0,42
27,16000,32,27,0,42
26,0,33,26,0,42
27,15000,33,26,0,43
27,0,33,27,16000,43
27,0,33,26,0,43
26,0,33,25,0,43
26,0,33,26,0,43
28,0,33,26,0,43
26,0,34,27,0,43
42,0,34,26,15000,43
28,0,34,26,0,44
28,0,34,50,0,44
27,0,34,63,16000,44
27,0,34,27,16000,44
26,0,35,26,0,44
27,0,35,27,15000,44
27,0,35,26,0,44
27,0,35,26,0,44
26,0,35,32,0,45
27,0,35,28,0,45
26,0,36,26,0,45
28,0,36,27,16000,45
26,0,36,26,0,45
27,16000,36,26,0,45
26,0,36,27,0,45
26,0,36,25,0,45
28,0,36,26,0,46
26,0,37,26,15000,46
26,16000,37,25,0,46
27,0,37,25,0,46
26,0,37,26,0,46
27,0,37,25,0,46
27,0,37,27,0,46
26,15000,37,28,0,46
27,0,38,26,0,47
27,0,38,25,0,47
28,0,38,26,0,47
27,0,38,26,0,47
27,0,38,26,0,47
26,0,38,25,0,47
26,0,39,27,0,47
27,0,39,26,0,47
27,0,39,26,0,48
26,0,39,26,0,48
26,0,39,26,0,48
27,32000,39,26,0,48
29,0,39,25,0,48
26,0,40,25,0,48
26,0,40,26,0,39
27,0,40,26,0,39
27,0,40,26,0,39
27,0,40,25,0,39
27,0,40,26,0,40
27,0,41,26,0,40
27,0,41,25,0,40
26,0,41,26,0,40
28,0,41,26,0,40
27,0,41,27,0,40
26,15000,41,25,0,40
26,0,41,27,0,40
27,0,42,26,0,41
26,0,42,25,0,41
26,0,42,26,15000,41
26,0,42,25,0,41
28,0,42,25,0,41
26,0,42,26,0,41
27,16000,43,26,0,41
27,0,43,25,0,41
26,0,43,26,0,41
27,0,43,26,16000,42
26,0,43,25,0,42
27,0,43,28,0,42
28,0,43,27,0,42
26,0,44,25,0,42
26,0,44,25,0,42
27,0,44,27,0,42
27,0,44,25,0,42
26,0,44,26,0,43
27,0,44,26,0,43
26,0,45,25,0,43
27,0,45,26,0,43
27,0,45,27,0,43
26,0,33,26,0,43
27,16000,34,26,0,43
26,0,34,26,0,43
27,0,34,25,0,44
