Res_Time_GQL,Cpu_usage_GQL,Ram_Usage_GQL,Res_Time_Rest,Cpu_usage_Rest,Ram_Usage_Rest
28,15000,39,29,15000,48
30,0,39,29,0,48
29,0,39,28,0,48
29,0,39,28,0,48
29,0,39,29,0,48
31,0,39,28,0,49
38,0,40,28,0,49
28,0,40,28,0,49
29,0,40,28,0,49
32,0,40,28,0,49
30,0,40,28,0,49
29,0,40,29,16000,49
31,0,40,29,0,49
28,0,41,28,0,49
29,16000,41,29,0,50
30,0,41,37,0,50
28,0,41,29,16000,50
30,0,41,28,0,50
29,0,41,35,0,50
30,0,41,28,0,50
30,16000,42,28,0,50
30,0,42,29,0,50
29,0,42,29,0,50
29,0,42,28,0,51
30,0,42,30,15000,51
28,0,42,30,0,41
29,0,42,28,0,42
29,0,43,29,0,42
29,0,43,29,0,42
28,0,43,29,0,42
29,0,43,29,0,42
30,0,43,29,0,42
28,0,43,28,0,42
29,0,43,29,0,42
29,15000,44,28,0,42
30,0,44,28,0,43
30,0,44,30,0,43
29,0,44,28,15000,43
28,0,44,29,0,43
29,0,44,28,0,43
29,0,45,30,0,43
29,0,45,30,0,43
29,0,45,30,0,43
29,0,45,28,0,44
29,0,45,30,0,44
29,0,45,30,0,44
29,0,45,29,0,44
61,0,46,30,0,44
30,0,46,29,0,44
29,16000,46,28,0,44
29,0,46,30,0,44
31,0,46,28,16000,44
29,0,35,36,0,45
41,0,35,47,0,45
30,0,35,28,0,45
30,0,36,29,0,45
37,0,36,28,15000,45
30,0,36,33,0,45
30,0,36,29,0,45
30,0,36,30,0,45
29,0,36,29,0,46
29,0,36,28,0,46
47,16000,37,28,16000,46
30,0,37,28,0,46
32,0,37,29,0,46
30,0,37,29,0,46
29,0,37,29,78000,32
31,0,37,30,0,32
29,0,37,28,0,32
50,0,38,28,0,32
38,15000,38,28,16000,32
30,0,38,29,0,33
32,0,38,47,0,33
38,0,38,30,0,33
28,0,38,29,0,33
31,0,39,61,0,33
60,0,39,36,0,33
45,0,39,30,0,33
30,0,39,31,0,33
32,0,39,30,0,33
41,0,39,36,0,34
33,0,39,29,0,34
30,0,40,28,0,34
30,0,40,38,0,34
42,0,40,29,0,34
31,0,40,28,0,34
28,0,40,37,0,34
30,16000,40,29,0,34
35,0,40,28,0,35
29,0,41,29,0,35
28,0,41,29,0,35
30,0,41,28,0,35
28,16000,41,42,0,35
29,0,41,29,0,35
30,0,41,40,0,35
29,0,41,38,0,35
30,0,42,28,0,35
29,0,42,29,0,36
30,0,42,30,0,36
29,0,42,29,0,36
29,15000,42,29,0,36
31,0,42,29,0,36
28,0,42,30,15000,36
31,0,43,28,0,36
30,0,43,29,0,36
28,0,43,29,0,36
29,0,43,29,16000,37
28,0,43,28,0,37
29,0,43,29,0,37
28,0,43,28,0,37
30,0,44,29,0,37
29,0,44,28,0,37
29,0,44,28,0,37
29,0,44,28,16000,37
28,0,44,28,0,37
29,0,44,29,0,38
30,0,45,29,0,38
30,0,45,28,0,38
29,0,45,28,0,38
29,0,45,28,0,38
29,0,45,29,0,38
29,0,45,28,0,38
28,16000,45,28,15000,38
30,0,46,29,0,39
38,0,46,30,0,39
28,0,46,29,0,39
37,0,46,28,0,39
28,0,46,29,0,39
30,0,46,28,0,39
28,15000,46,36,0,39
33,0,47,29,0,39
29,16000,47,29,0,39
29,0,47,33,0,40
29,0,47,29,0,40
28,0,47,29,0,40
29,0,36,28,0,40
29,0,36,29,0,40
28,0,37,28,0,40
30,0,37,29,0,40
29,0,37,27,0,40
29,0,37,28,0,41
29,0,37,29,0,41
29,0,37,28,0,41
29,0,37,27,0,41
29,0,38,30,0,41
30,0,38,28,0,41
29,0,38,28,0,41
29,0,38,30,0,42
29,0,38,29,0,42
29,0,38,29,0,42
29,0,38,27,16000,42
29,0,39,36,0,42
30,0,39,29,0,42
29,0,39,29,0,42
30,0,39,47,0,42
29,0,39,28,0,42
30,0,39,29,0,43
30,0,40,28,0,43
30,0,40,29,0,43
29,0,40,28,0,43
57,0,40,28,0,43
30,0,40,28,16000,43
30,0,40,28,0,43
52,0,40,28,0,43
29,0,41,29,0,43
28,0,41,38,0,44
30,0,41,28,0,44
29,0,41,30,0,44
29,0,41,28,0,44
29,0,41,29,0,44
28,16000,41,39,0,44
30,0,42,29,0,44
29,0,42,28,0,44
28,0,42,33,0,44
29,0,42,28,0,45
29,0,42,29,0,45
28,0,42,28,0,45
30,0,42,29,0,45
29,0,43,44,0,45
29,0,43,29,0,45
29,0,43,29,0,45
30,0,43,28,0,45
30,0,43,28,0,45
29,15000,43,28,0,35
29,0,44,27,0,35
29,0,44,29,0,35
28,0,44,28,0,35
29,0,44,29,0,35
29,0,44,28,0,35
29,16000,44,27,0,36
30,0,44,28,0,36
29,0,45,28,16000,36
29,0,45,29,0,36
31,0,45,29,0,36
32,0,45,29,0,36
29,0,45,29,0,36
29,16000,45,28,0,36
30,0,46,29,0,36
29,0,46,29,16000,37
30,0,46,28,0,37
35,0,46,28,0,37
30,0,46,28,15000,37
28,15000,46,28,0,37
32,0,46,29,0,37
28,0,47,28,0,37
29,0,47,28,0,37
30,0,47,30,0,38
29,0,47,29,0,38
30,0,47,28,0,38
31,0,47,34,0,38
29,0,48,28,0,38
30,0,48,29,0,38
29,0,48,28,0,38
28,0,48,29,0,38
29,16000,48,29,0,38
29,0,48,29,0,39
29,0,48,28,0,39
29,0,38,29,0,39
30,0,38,28,0,39
29,0,38,28,0,39
29,0,38,28,0,39
29,15000,38,29,0,39
29,0,38,29,0,39
28,0,39,28,0,39
30,0,39,28,0,40
29,0,39,28,0,40
30,0,39,28,0,40
29,0,39,28,15000,40
31,0,39,30,0,40
29,0,39,28,0,40
29,0,40,29,0,40
30,0,40,29,0,40
29,0,40,28,0,41
29,0,40,28,0,41
30,0,40,28,0,41
29,0,40,27,0,41
29,0,40,54,0,41
29,0,41,38,0,41
30,0,41,82,0,41
28,0,41,35,0,41
30,0,41,43,0,41
42,0,41,98,0,42
28,0,41,41,0,42
30,0,42,30,0,42
29,0,42,28,0,42
29,0,42,28,0,42
30,0,42,29,0,42
30,0,42,29,0,42
30,0,42,31,0,42
33,0,42,29,0,42
28,0,43,27,0,43
29,0,43,28,0,43
30,0,43,28,0,43
29,0,43,28,0,43
29,0,43,44,0,43
30,0,43,29,0,43
29,0,43,28,0,43
30,0,44,29,0,43
29,0,44,29,0,43
29,0,44,28,0,44
29,0,44,30,0,44
30,0,44,28,0,44
29,0,44,30,0,44
29,0,44,27,0,44
29,0,45,30,0,44
30,0,45,28,0,44
30,0,45,28,0,45
28,0,45,29,0,45
29,0,45,28,0,45
29,0,45,28,0,45
30,0,45,28,0,45
30,0,46,29,0,45
29,0,46,29,0,45
29,0,46,28,0,45
29,0,46,29,0,45
45,16000,46,33,0,46
29,0,46,29,0,46
30,0,47,50,0,37
30,15000,47,29,16000,37
29,0,47,29,0,37
29,0,47,35,0,37
29,0,47,36,0,37
30,0,47,28,0,38
29,0,47,28,0,38
29,0,48,28,0,38
30,0,48,92,0,38
29,0,48,65,0,38
29,0,48,29,0,38
29,0,48,29,0,38
29,0,48,29,0,38
29,0,48,28,0,39
29,0,49,28,0,39
30,0,49,29,0,39
29,0,49,29,0,39
29,0,49,29,0,39
30,0,49,28,0,39
28,0,49,28,0,39
29,0,49,28,0,39
30,0,50,29,16000,39
30,0,50,29,0,40
30,0,50,79,0,40
28,0,50,29,0,40
28,0,50,28,0,40
29,0,39,28,0,40
29,0,39,29,0,40
29,0,39,30,0,40
29,0,39,29,0,40
30,0,40,28,0,40
29,0,40,30,0,41
29,0,40,36,0,41
28,0,40,29,0,41
29,0,40,27,0,41
28,0,40,41,0,41
30,0,40,28,0,41
34,0,41,29,0,41
30,0,41,28,0,41
29,0,41,33,0,41
38,0,41,30,0,42
30,0,41,29,0,42
30,0,41,29,0,42
42,0,42,29,15000,42
30,16000,42,29,0,42
29,0,42,28,0,42
29,0,42,29,0,42
30,0,42,64,0,42
30,0,42,29,0,43
30,0,42,30,0,43
29,0,43,29,0,43
30,0,43,28,0,43
29,0,43,29,0,43
31,0,43,28,0,43
32,0,43,29,0,43
30,0,43,28,0,43
29,16000,43,29,0,43
29,0,44,28,0,44
29,0,44,28,0,44
29,0,44,28,0,44
28,0,44,28,0,44
30,0,44,28,0,44
30,0,44,29,0,44
30,0,44,28,0,44
28,0,45,29,0,44
30,0,45,27,0,44
29,0,45,28,0,45
29,0,45,28,0,45
28,0,45,38,0,45
30,0,45,28,0,45
29,0,45,28,15000,45
30,16000,46,36,0,45
29,0,46,29,0,45
29,0,46,29,0,45
29,0,46,28,0,46
30,0,46,28,0,46
32,0,46,28,0,46
29,0,47,28,0,46
31,0,47,29,16000,46
31,16000,47,29,0,46
28,0,47,33,0,46
37,0,47,28,0,46
30,0,47,29,0,46
30,0,47,28,0,47
29,0,48,29,0,47
29,0,48,30,0,47
29,0,48,29,15000,47
29,0,48,28,0,47
29,0,48,29,16000,47
30,0,48,29,0,47
29,0,48,34,0,47
29,15000,49,28,0,47
29,0,49,29,0,48
28,16000,49,28,0,48
30,0,49,41,0,48
29,0,49,28,0,48
29,0,49,28,0,48
29,0,49,28,0,48
29,0,50,30,0,48
31,0,50,28,0,48
29,0,50,29,0,39
29,15000,50,28,0,39
30,0,50,30,0,39
53,0,50,28,0,40
36,0,50,50,0,40
45,0,51,28,0,40
53,0,51,28,0,40
31,0,51,35,0,40
44,0,51,30,0,40
50,0,51,29,0,40
31,0,51,28,0,40
40,0,40,28,0,41
30,0,40,28,0,41
46,16000,41,29,0,41
31,15000,41,28,0,41
30,0,41,28,0,41
31,0,41,28,0,41
31,0,41,29,0,41
30,0,41,29,0,41
31,0,41,28,0,42
29,0,42,28,0,42
29,0,42,29,0,42
30,0,42,28,0,42
29,0,42,29,0,42
28,0,42,29,0,42
29,0,42,29,0,42
39,0,43,28,0,42
35,0,43,27,0,42
33,0,43,28,0,43
29,0,43,29,0,43
28,0,43,30,0,43
30,0,43,29,0,43
30,0,43,29,0,43
29,0,44,28,0,43
30,16000,44,28,0,43
30,0,44,29,0,43
28,0,44,28,0,43
29,0,44,28,0,44
30,0,44,29,0,44
29,0,44,28,0,44
30,0,45,28,0,44
28,0,45,29,0,44
29,0,45,29,0,44
30,0,45,28,0,44
29,0,45,29,0,44
29,0,45,41,0,45
30,0,45,29,0,45
29,0,46,28,0,45
49,0,46,44,0,45
29,0,46,28,15000,45
31,0,46,29,0,45
31,0,46,30,0,45
34,0,46,28,0,45
30,0,46,28,0,45
30,0,47,28,0,46
31,0,47,28,0,46
29,0,47,28,0,46
29,0,47,27,0,46
31,15000,47,30,0,46
30,0,32,28,0,46
29,0,32,28,0,46
29,0,32,28,0,46
29,0,32,29,0,46
30,0,32,30,0,47
30,0,33,31,0,47
29,0,33,29,0,47
29,0,33,28,0,47
30,0,33,28,0,47
29,0,33,31,0,47
29,16000,33,29,0,47
29,0,33,29,0,47
30,0,34,29,0,47
30,0,34,29,0,48
28,0,34,36,0,48
29,15000,34,28,0,48
29,0,34,30,0,48
29,0,34,43,0,48
29,0,35,29,0,48
30,0,35,28,0,48
29,0,35,42,0,48
30,0,35,49,0,48
29,0,35,29,0,49
29,0,35,28,0,49
30,0,35,36,0,49
42,0,36,29,0,49
30,0,36,29,0,49
30,0,36,29,0,49
40,0,36,39,0,49
46,0,36,30,0,49
29,0,36,29,0,49
29,16000,36,40,0,50
29,0,37,28,0,50
29,0,37,29,0,50
29,0,37,29,0,50
29,0,37,28,0,50
29,0,37,29,0,50
45,0,37,31,0,50
29,0,37,29,0,50
28,0,38,29,0,51
29,0,38,29,78000,32
40,0,38,30,0,32
29,15000,38,28,0,32
29,0,38,29,0,32
29,0,38,31,0,32
30,0,39,30,0,33
30,0,39,29,0,33
30,0,39,28,0,33
29,0,39,30,0,33
31,0,39,29,0,33
39,0,40,32,0,33
29,0,40,27,0,33
54,0,40,29,0,33
31,0,40,30,0,33
29,0,40,29,0,34
30,0,40,28,0,34
29,0,40,29,0,34
31,0,41,39,0,34
28,0,41,30,0,34
39,0,41,29,0,34
29,0,41,28,0,34
30,0,41,43,0,34
35,0,41,44,0,35
30,0,41,29,0,35
29,0,42,29,0,35
29,0,42,29,0,35
29,0,42,29,0,35
30,0,42,29,0,35
30,0,42,28,0,35
29,0,42,29,0,35
29,0,42,28,0,35
30,16000,43,29,0,36
29,0,43,29,0,36
29,0,43,29,0,36
29,0,43,28,0,36
29,0,43,27,0,36
29,15000,43,29,0,36
30,0,44,29,0,36
28,0,44,28,0,36
30,0,44,30,0,37
30,0,44,29,0,37
29,0,44,29,0,37
29,0,44,28,0,37
30,0,44,44,0,37
29,0,45,31,0,37
30,0,45,29,0,37
29,0,45,29,0,37
29,16000,45,29,0,37
29,0,45,30,0,38
30,0,45,28,0,38
29,0,46,29,0,38
28,0,46,28,0,38
31,0,46,28,0,38
30,0,34,28,0,38
29,0,34,35,0,38
29,0,34,28,0,38
51,16000,34,29,16000,38
32,0,34,64,0,39
31,0,35,37,0,39
31,0,35,30,0,39
29,0,35,29,0,39
30,0,35,30,0,39
30,0,35,29,16000,39
31,0,35,29,0,39
31,0,36,29,15000,40
29,0,36,28,0,40
29,0,36,30,0,40
30,0,36,29,0,40
29,0,36,28,16000,40
31,0,36,28,0,40
29,0,36,29,16000,40
29,0,37,28,0,40
30,0,37,29,0,40
28,0,37,30,0,41
29,0,37,29,0,41
29,0,37,29,0,41
29,0,37,28,0,41
29,15000,37,28,0,41
30,0,38,29,0,41
31,0,38,28,0,41
28,0,38,31,0,41
30,0,38,33,0,42
28,0,38,29,0,42
30,0,38,28,0,42
31,0,38,29,0,42
32,0,39,29,0,42
29,0,39,28,0,42
29,0,39,29,0,42
30,0,39,28,0,42
45,0,39,28,0,42
29,0,39,28,0,43
29,16000,39,28,0,43
31,0,40,29,0,43
30,0,40,29,0,43
28,0,40,28,0,43
30,0,40,29,0,43
29,0,40,28,15000,43
30,15000,40,39,0,43
31,0,41,28,0,43
30,0,41,29,0,44
29,0,41,30,0,44
29,0,41,29,0,44
29,0,41,29,0,44
29,0,41,29,0,44
30,0,41,29,0,44
30,0,42,30,0,44
30,0,42,28,0,44
30,0,42,29,0,44
30,0,42,28,0,45
29,0,42,30,0,45
31,16000,42,30,0,45
30,0,42,29,0,45
29,0,43,28,0,45
29,0,43,31,0,45
29,0,43,29,0,45
30,0,43,28,63000,35
30,0,43,30,0,35
29,0,43,29,0,35
29,0,43,29,0,35
29,0,44,37,0,35
30,0,44,28,0,35
29,0,44,29,0,36
28,0,44,28,0,36
29,0,44,28,0,36
29,0,44,29,0,36
30,0,44,27,0,36
29,0,45,29,0,36
30,0,45,30,0,36
28,0,45,28,0,36
43,0,45,28,0,36
28,16000,45,29,16000,37
30,0,45,28,15000,37
45,0,45,29,0,37
30,15000,46,29,0,37
28,0,46,36,0,37
32,0,46,29,0,37
64,0,46,29,0,37
30,0,46,29,0,37
29,0,35,29,0,37
38,0,35,28,0,38
29,16000,35,29,0,38
29,0,36,28,0,38
29,0,36,29,0,38
30,0,36,29,0,38
29,0,36,29,0,38
28,0,36,28,0,38
30,16000,36,30,0,38
31,0,36,29,0,39
31,0,37,29,0,39
28,0,37,29,0,39
29,0,37,28,0,39
32,0,37,28,0,39
29,0,37,29,0,39
29,0,37,28,0,39
28,0,37,29,0,39
29,0,38,29,0,39
29,0,38,28,15000,40
29,0,38,29,0,40
29,0,38,28,0,40
32,0,38,29,0,40
31,0,38,40,16000,40
29,0,38,36,0,40
29,0,39,31,0,40
32,0,39,43,0,40
28,0,39,29,0,40
41,0,39,28,0,41
28,0,39,37,0,41
31,0,39,28,0,41
37,0,39,29,0,41
29,0,40,37,0,41
29,0,40,29,0,41
30,0,40,28,0,41
29,0,40,43,0,41
30,0,40,41,0,42
28,0,40,43,0,42
29,0,41,30,16000,42
29,0,41,33,0,42
29,0,41,29,0,42
30,0,41,29,0,42
29,0,41,29,0,42
32,0,41,28,0,42
29,0,41,29,0,42
31,0,42,28,0,43
33,0,42,30,0,43
50,0,42,28,0,43
30,16000,42,29,0,43
30,0,42,29,0,43
29,0,42,29,0,43
31,0,42,29,16000,43
30,0,43,33,0,43
29,0,43,28,0,44
29,0,43,28,0,44
30,0,43,28,0,44
30,0,43,32,0,44
30,15000,43,28,0,44
29,0,43,29,0,44
30,0,44,28,0,44
29,0,44,28,0,44
28,0,44,28,0,45
32,0,44,28,0,45
30,0,44,29,0,45
36,0,44,28,0,45
30,0,44,28,0,45
29,0,45,29,0,45
37,0,45,29,0,45
36,0,45,29,0,45
28,16000,45,45,0,45
30,0,45,30,0,46
30,0,45,27,15000,46
29,0,45,40,0,46
28,0,46,28,0,46
30,0,46,28,0,37
30,0,46,29,0,37
29,0,46,29,0,37
30,15000,46,29,0,37
29,0,46,28,0,37
28,0,47,28,0,38
29,0,47,28,0,38
33,0,47,29,0,38
29,0,47,28,0,38
30,0,47,29,0,38
30,0,47,28,0,38
33,0,47,30,0,38
30,0,48,29,0,38
29,0,36,28,0,38
29,0,37,29,0,39
30,0,37,29,0,39
32,0,37,29,0,39
30,16000,37,28,0,39
29,0,37,27,0,39
50,0,37,29,0,39
36,0,37,29,0,39
30,16000,38,28,0,39
30,0,38,30,0,40
29,0,38,28,0,40
30,0,38,29,0,40
41,0,38,28,0,40
29,0,38,29,16000,40
29,0,38,29,0,40
34,0,39,28,0,40
30,0,39,30,0,40
29,15000,39,29,0,40
30,0,39,28,0,41
29,16000,39,30,0,41
31,0,39,40,0,41
28,0,39,29,0,41
31,0,40,28,0,41
29,0,40,47,0,41
30,0,40,30,0,41
33,0,40,34,0,41
31,0,40,28,0,42
33,0,40,29,0,42
31,0,41,28,0,42
29,0,41,29,0,42
29,0,41,29,0,42
29,0,41,29,0,42
29,0,41,28,0,42
28,16000,41,28,0,42
29,0,41,34,0,42
28,0,42,28,0,43
29,0,42,30,0,43
30,0,42,29,0,43
31,0,42,28,0,43
31,0,42,29,0,43
41,0,42,29,0,43
30,0,42,29,0,43
28,0,43,30,0,43
30,0,43,28,0,43
28,0,43,29,0,44
32,0,43,28,0,44
37,0,43,29,0,44
30,0,43,29,16000,44
28,0,43,28,0,44
29,0,44,29,0,44
36,0,44,29,0,44
29,0,44,28,0,44
29,0,44,29,0,45
31,0,44,28,15000,45
29,0,44,30,0,45
30,0,44,28,0,45
31,0,45,29,0,45
29,16000,45,29,0,45
46,0,45,29,0,45
30,0,45,29,0,45
29,0,45,33,0,45
29,0,45,28,0,46
29,0,46,29,0,46
29,15000,46,29,0,46
32,0,46,28,0,46
29,0,46,30,0,46
30,0,46,28,0,46
29,16000,46,28,0,46
31,0,46,30,0,46
30,0,47,28,0,46
29,0,47,29,0,47
30,0,47,28,0,47
29,0,47,29,0,47
29,0,47,27,16000,47
35,0,47,29,0,47
29,0,47,27,0,47
29,0,48,29,0,47
30,0,48,29,0,47
30,0,48,28,0,47
29,0,48,29,0,48
29,0,48,28,16000,48
28,0,48,29,0,48
31,0,38,28,0,48
29,0,38,29,0,48
32,0,38,29,0,48
30,0,38,28,0,48
59,0,38,30,15000,48
30,0,38,28,0,48
47,0,39,28,0,49
29,0,39,29,0,39
32,0,39,29,0,39
30,16000,39,28,0,39
30,0,39,28,0,40
32,0,39,28,0,40
29,0,39,28,0,40
28,0,40,28,16000,40
29,0,40,33,0,40
29,15000,40,29,15000,40
29,0,40,29,0,40
39,0,40,42,0,40
29,0,40,29,0,40
29,0,40,30,0,41
29,0,41,28,0,41
30,0,41,29,0,41
29,16000,41,29,0,41
29,0,41,28,0,41
30,0,41,29,0,41
28,0,41,28,0,41
29,0,41,29,0,41
29,16000,42,28,0,41
29,0,42,27,0,42
30,0,42,28,0,42
35,0,42,29,0,42
29,0,42,29,0,42
30,0,42,29,15000,42
29,16000,43,28,0,42
29,0,43,30,16000,42
29,0,43,28,0,42
30,0,43,31,0,43
30,0,43,29,0,43
29,0,43,30,0,43
30,0,43,29,0,43
32,0,44,28,16000,43
29,0,44,29,0,43
29,0,44,29,15000,43
39,0,44,28,0,43
31,0,44,29,0,43
29,0,44,56,0,44
30,0,44,28,16000,44
29,0,45,30,0,44
40,15000,45,28,0,44
29,0,45,28,0,44
29,0,45,33,0,44
37,0,45,28,0,44
29,0,45,28,0,44
29,0,45,30,0,44
29,0,46,28,0,45
30,16000,46,29,0,45
29,0,46,29,0,45
30,0,46,29,0,45
30,32000,46,29,0,45
28,0,46,28,0,45
67,0,47,29,0,45
29,0,47,28,0,45
29,0,47,28,0,45
30,0,47,29,0,46
30,0,47,28,0,46
29,0,47,29,0,46
34,0,47,28,0,46
29,0,48,29,0,46
28,15000,48,28,0,46
29,0,48,29,0,46
29,0,48,28,0,46
29,0,48,33,0,47
43,0,48,28,0,47
30,0,49,29,0,47
45,0,49,29,0,47
29,0,49,46,0,47
30,0,49,29,0,47
43,0,49,29,0,47
30,0,49,27,0,47
30,0,49,37,0,47
29,0,50,29,0,48
30,0,39,30,16000,48
29,0,39,29,0,48
29,0,39,28,0,48
30,0,39,29,0,48
28,0,40,28,0,48
29,0,40,27,0,48
28,0,40,45,0,48
29,0,40,29,15000,48
29,0,40,29,0,49
29,0,40,36,0,49
29,0,40,33,0,49
29,0,41,29,0,49
30,0,41,29,0,49
28,0,41,28,0,49
29,0,41,29,0,49
29,0,41,30,0,49
31,0,41,29,0,49
29,0,41,28,15000,50
30,0,42,30,0,50
30,0,42,29,16000,50
30,0,42,28,0,50
29,0,42,28,0,50
29,0,42,53,0,50
30,0,42,29,0,50
29,0,42,28,0,50
30,15000,43,29,0,50
29,0,43,29,0,51
30,0,43,29,0,51
30,0,43,30,0,41
29,0,43,28,0,41
32,0,43,28,0,42
28,0,43,28,0,42
30,0,44,28,16000,42
30,0,44,28,0,42
29,0,44,28,0,42
28,0,44,29,0,42
30,0,44,30,0,42
29,0,44,50,0,42
29,0,44,30,0,43
30,0,45,31,0,43
28,0,45,28,0,43
28,0,45,28,0,43
29,0,45,28,0,43
29,0,45,28,0,43
30,16000,45,28,0,43
29,0,46,34,0,43
29,0,46,29,0,43
28,0,46,29,0,44
28,0,46,42,0,44
30,0,46,29,0,44
29,15000,46,28,0,44
29,0,46,29,0,44
30,0,47,28,0,44
29,0,47,29,0,44
29,0,47,28,0,44
29,0,47,29,0,44
29,0,47,39,0,45
35,0,47,29,0,45
29,0,47,28,0,45
30,0,48,29,0,45
30,0,48,29,0,45
38,0,48,29,0,45
29,0,48,28,0,45
30,0,48,31,0,45
31,0,48,28,0,45
31,0,48,29,0,46
30,0,49,30,0,46
37,0,49,29,0,46
29,0,49,29,0,46
30,0,49,29,0,46
42,0,49,28,0,46
30,0,49,29,0,46
40,0,49,28,0,46
29,0,50,28,0,47
29,0,50,28,0,47
36,0,50,29,0,47
29,0,50,29,0,47
33,0,50,28,0,47
29,0,50,28,0,47
28,0,50,28,0,47
34,0,51,35,0,47
29,0,51,29,0,47
29,0,51,29,78000,32
30,15000,51,36,0,32
29,0,51,29,16000,32
31,0,51,28,0,32
28,0,52,29,0,32
29,0,52,33,0,33
29,79000,32,29,0,33
30,0,32,29,0,33
29,0,32,29,0,33
29,0,32,30,0,33
30,0,32,29,0,33
30,0,33,29,15000,33
31,0,33,29,0,33
29,0,33,28,0,33
29,0,33,28,0,34
29,0,33,28,0,34
29,15000,33,28,0,34
30,0,34,29,0,34
30,0,34,30,0,34
31,0,34,29,0,34
34,15000,34,28,0,34
32,16000,34,29,16000,34
30,16000,34,28,0,35
39,0,34,28,0,35
37,0,35,28,0,35
29,0,35,28,0,35
54,0,35,28,0,35
31,0,35,28,0,35
29,0,35,29,0,35
28,0,35,28,0,35
29,15000,35,29,0,35
30,0,36,54,0,36
29,0,36,39,0,36
30,0,36,28,0,36
51,0,36,29,0,36
30,0,36,28,15000,36
29,0,36,28,0,36
30,0,36,28,0,36
31,0,37,29,0,37
29,0,37,30,16000,37
29,0,37,29,0,37
30,0,37,28,0,37
29,0,37,49,0,37
32,0,37,29,0,37
29,0,38,29,0,37
29,0,38,29,0,37
40,0,38,28,0,37
29,0,38,28,0,38
42,0,38,28,0,38
41,0,38,29,0,38
29,0,38,29,0,38
29,0,39,28,0,38
28,0,39,40,0,38
29,0,39,29,0,38
30,0,39,28,0,38
58,0,39,29,0,38
32,0,39,27,0,39
36,0,39,28,0,39
33,0,40,28,0,39
58,0,40,27,0,39
30,0,40,29,0,39
30,0,40,28,0,39
30,0,40,28,0,39
30,0,41,29,15000,39
29,0,41,28,0,39
29,0,41,28,0,40
29,0,41,28,0,40
29,0,41,28,0,40
39,15000,41,28,0,40
36,0,41,28,0,40
30,0,42,28,0,40
30,0,42,28,0,40
29,0,42,28,0,40
29,0,42,29,16000,41
30,0,42,28,0,41
29,0,42,29,0,41
29,0,42,30,0,41
28,0,43,31,0,41
30,0,43,29,0,41
30,0,43,43,0,41
29,16000,43,29,16000,41
29,0,43,28,0,42
29,0,43,35,0,42
29,0,43,29,0,42
28,0,44,28,0,42
39,0,44,28,0,42
32,16000,44,28,15000,42
32,0,44,29,0,42
48,0,44,29,0,42
29,0,44,28,0,42
29,0,44,29,0,43
32,0,45,40,0,43
29,0,45,30,0,43
30,0,45,29,0,43
30,0,45,29,0,43
30,0,45,29,0,43
29,0,45,28,0,43
30,0,45,28,0,43
29,0,34,29,0,43
31,0,34,28,0,44
41,0,34,29,0,44
32,16000,34,28,0,44
33,0,34,29,0,44
29,0,34,34,0,44
28,0,35,29,0,44
31,0,35,28,0,44
29,0,35,28,0,44
30,0,35,28,0,45
30,0,35,29,0,45
29,0,35,28,0,45
29,0,36,29,16000,45
32,15000,36,32,0,45
29,0,36,29,0,45
29,0,36,32,15000,45
29,0,36,28,0,45
30,0,36,28,0,46
29,0,36,34,0,46
30,0,37,56,0,46
29,16000,37,29,0,46
28,0,37,30,0,35
29,15000,37,28,16000,35
29,0,37,30,0,35
29,0,37,27,16000,35
28,0,37,28,0,36
31,0,38,29,0,36
117,0,38,29,0,36
38,0,38,28,0,36
52,0,38,29,0,36
30,0,38,30,63000,36
31,0,38,30,0,36
39,0,38,29,0,36
37,0,39,29,0,37
32,0,39,30,0,37
29,0,39,29,0,37
29,0,39,29,0,37
31,0,39,29,0,37
30,0,39,28,0,37
29,0,39,29,0,37
29,15000,40,39,0,37
28,0,40,30,0,37
30,0,40,39,0,38
29,0,40,34,0,38
29,16000,40,32,0,38
30,0,40,28,0,38
29,0,40,30,0,38
29,0,41,30,0,38
29,0,41,29,0,38
29,0,41,29,16000,38
28,0,41,31,0,38
29,0,41,29,0,39
30,0,41,28,0,39
28,15000,42,29,0,39
30,0,42,41,0,39
29,0,42,29,0,39
29,0,42,29,0,39
29,0,42,39,0,39
29,0,42,28,0,39
29,0,42,28,0,40
30,0,43,28,0,40
39,0,43,29,0,40
29,0,43,28,0,40
30,0,43,29,0,40
38,0,43,28,0,40
57,0,43,28,0,40
29,0,43,28,0,40
29,0,44,29,0,40
29,0,44,29,0,41
29,0,44,29,0,41
29,0,44,28,0,41
29,0,44,28,0,41
29,0,44,27,0,41
32,0,44,28,0,41
29,16000,45,28,0,41
29,0,45,29,0,41
32,0,45,28,0,42
29,0,45,29,0,42
38,0,45,30,0,42
29,0,45,28,0,42
29,0,45,29,0,42
28,0,46,29,15000,42
30,0,35,29,0,42
28,0,35,29,16000,42
29,0,35,28,0,43
28,0,35,29,0,43
31,0,36,28,0,43
29,0,36,28,0,43
28,0,36,29,0,43
29,0,36,29,0,43
29,0,36,28,0,43
30,0,36,28,0,43
29,0,36,29,0,43
30,0,37,28,0,44
29,0,37,28,0,44
29,0,37,46,0,44
29,0,37,28,0,44
62,0,37,28,0,44
33,0,37,36,0,44
32,16000,37,28,0,44
36,0,38,28,0,44
29,0,38,29,0,45
37,0,38,28,0,45
